Felix,Pet,76.48
Roberts,Bakery,80.83
Danish,Fresh Meat,3.55
Felix,Pet,59.43
Bakers,Pet,29.22
Go Cat,Pet,12.79
Cravendale,Dairy,15.55
Simple,Beauty,101.03
Muller,Dairy,9.39
Bold,Cleaning,8.96
Flora,Dairy,9.93
Lurpak,Dairy,50.75
Andrew,Groceries,19.99
Warburtons,Bakery,2.61
Bakers,Pet,105.66
Andrew,Groceries,32.70
Kelloggs,Groceries,23.48
Roberts,Bakery,17.56
Richmond,Fresh Meat,95.32
Butchers,Pet,41.73
Andrew,Groceries,33.24
Blue Diamond,Dairy,18.12
Florette,Fruit and Vegetables,3.53
John West,Groceries,42.93
Delifrance,Bakery,63.96
Cravendale,Dairy,51.46
Delifrance,Bakery,6.74
New Farm,Fruit and Vegetables,39.20
Muddy Boots,Fresh Meat,9.92
Walkers,Groceries,105.72
Muller,Dairy,7.40
Muller,Dairy,85.83
Florette,Fruit and Vegetables,3.14
Rowse,Groceries,29.56
Flora,Dairy,1.17
Dave's Dairy,Dairy,3.28
Roberts,Bakery,11.57
Garnier,Beauty,31.18
High Farm,Fruit and Vegetables,0.48
Lurpak,Dairy,49.29
Florette,Fruit and Vegetables,16.08
John West,Groceries,108.12
Rowse,Groceries,34.74
Roberts,Bakery,3.06
Steve's Leaves,Fruit and Vegetables,29.20
Danish,Fresh Meat,5.74
Activia,Dairy,35.46
Surf,Cleaning,76.67
Surf,Cleaning,79.75
Go Cat,Pet,37.50
Cravendale,Dairy,34.63
Richmond,Fresh Meat,2.13
Garnier,Beauty,84.05
Simple,Beauty,6.35
Kleenex,Healthcare,27.85
Garnier,Beauty,22.59
Bakers,Pet,64.73
Flora,Dairy,78.03
Vanish,Cleaning,3.84
Cravendale,Dairy,0.66
Cathedral City,Groceries,2.40
Danish,Fresh Meat,20.57
Heinz,Groceries,41.22
Tropicana,Groceries,38.21
Heinz,Groceries,19.01
Cathedral City,Groceries,11.47
New Farm,Fruit and Vegetables,24.15
New Farm,Fruit and Vegetables,2.69
Activia,Dairy,38.68
Lurpak,Dairy,57.50
Activia,Dairy,40.72
John West,Groceries,3.85
Go Cat,Pet,31.90
Gilette,Beauty,98.13
Vaseline,Beauty,55.21
Muller,Dairy,17.86
Remington,Beauty,62.76
Muller,Dairy,18.08
Sheba,Pet,79.09
Walkers,Groceries,6.92
High Farm,Fruit and Vegetables,14.93
Weston Veg,Fruit and Vegetables,28.75
Finish,Cleaning,34.42
Denhay,Fresh Meat,19.79
Bold,Cleaning,36.78
Rowse,Groceries,19.99
High Farm,Fruit and Vegetables,8.47
Bold,Cleaning,58.94
Delifrance,Bakery,0.93
Knorr,Groceries,44.44
Fairy,Cleaning,41.56
Gressingham,Fresh Meat,62.28
Flora,Dairy,30.47
Vaseline,Beauty,21.51
Richmond,Fresh Meat,10.95
Andrew,Groceries,25.36
Muddy Boots,Fresh Meat,10.23
Kleenex,Healthcare,10.61
Remington,Beauty,113.27
New Farm,Fruit and Vegetables,15.81
Gu,Groceries,32.15
Cathedral City,Groceries,38.92
Simple,Beauty,51.04
Richmond,Fresh Meat,33.98
Vaseline,Beauty,50.02
Kelloggs,Groceries,4.80
Lurpak,Dairy,79.30
Loreal,Beauty,22.49
Kelloggs,Groceries,3.32
Loreal,Beauty,85.01
Bakers,Pet,37.83
Heinz,Groceries,75.03
Gressingham,Fresh Meat,107.53
Dave's Dairy,Dairy,30.50
Vaseline,Beauty,5.48
Bold,Cleaning,25.90
Warburtons,Bakery,7.48
Butchers,Pet,68.57
Kleenex,Healthcare,16.97
Remington,Beauty,64.30
Florette,Fruit and Vegetables,84.04
Cathedral City,Groceries,4.41
Finish,Cleaning,116.49
Vaseline,Beauty,6.86
Simple,Beauty,4.97
Delifrance,Bakery,13.70
