Felix,Pet,131.70
Andrew,Groceries,75.46
Colgate,Healthcare,63.01
Remington,Beauty,0.24
Andrew,Groceries,45.15
Heinz,Groceries,14.09
Muddy Boots,Fresh Meat,100.24
Lurpak,Dairy,0.64
Vaseline,Beauty,1.82
Rowse,Groceries,3.00
Roberts,Bakery,37.09
Muller,Dairy,77.80
Delifrance,Bakery,0.66
Vanish,Cleaning,60.57
Florette,Fruit and Vegetables,1.57
Heinz,Groceries,8.66
Loreal,Beauty,33.62
Pedigree,Pet,88.53
Sheba,Pet,17.97
Cravendale,Dairy,27.54
Surf,Cleaning,32.23
Cravendale,Dairy,7.49
Kleenex,Healthcare,88.25
Felix,Pet,63.20
Richmond,Fresh Meat,16.00
Walkers,Groceries,18.74
Colgate,Healthcare,49.85
Finish,Cleaning,46.27
Knorr,Groceries,54.01
Muller,Dairy,53.38
Gilette,Beauty,35.54
Richmond,Fresh Meat,24.42
Simple,Beauty,18.97
Knorr,Groceries,34.34
Dave's Dairy,Dairy,18.49
Andrew,Groceries,36.09
Steve's Leaves,Fruit and Vegetables,109.37
Simple,Beauty,30.79
Gressingham,Fresh Meat,0.43
Kleenex,Healthcare,33.63
Heinz,Groceries,101.83
New Farm,Fruit and Vegetables,77.12
Butchers,Pet,0.64
Gressingham,Fresh Meat,29.63
Hartleys,Groceries,57.39
Muddy Boots,Fresh Meat,114.85
Dave's Dairy,Dairy,74.57
Bold,Cleaning,0.91
Kleenex,Healthcare,113.93
Kelloggs,Groceries,113.78
Muddy Boots,Fresh Meat,61.90
Surf,Cleaning,27.84
Vanish,Cleaning,22.24
Muller,Dairy,75.20
Go Cat,Pet,61.01
Activia,Dairy,37.47
Heinz,Groceries,3.75
Flora,Dairy,64.81
Vaseline,Beauty,54.26
Go Cat,Pet,11.26
Cravendale,Dairy,22.86
Fairy,Cleaning,5.42
Cravendale,Dairy,15.27
Rowse,Groceries,37.15
Flora,Dairy,37.38
Blue Diamond,Dairy,57.77
Knorr,Groceries,35.39
Andrew,Groceries,10.54
Go Cat,Pet,81.84
Heinz,Groceries,56.84
Walkers,Groceries,34.58
Fairy,Cleaning,7.44
Cravendale,Dairy,18.38
John West,Groceries,6.14
Butchers,Pet,46.42
Surf,Cleaning,1.07
Colmans,Groceries,35.81
Gressingham,Fresh Meat,20.53
Lurpak,Dairy,19.93
Florette,Fruit and Vegetables,56.99
Loreal,Beauty,55.45
Vaseline,Beauty,53.86
Knorr,Groceries,116.19
Weston Veg,Fruit and Vegetables,3.44
Hovis,Bakery,59.28
Garnier,Beauty,59.07
Sheba,Pet,22.68
Tropicana,Groceries,30.22
Go Cat,Pet,0.58
Gressingham,Fresh Meat,91.35
Loreal,Beauty,6.00
Pedigree,Pet,21.67
Blue Diamond,Dairy,116.95
Heinz,Groceries,6.60
Muddy Boots,Fresh Meat,28.24
Surf,Cleaning,111.40
Hartleys,Groceries,71.36
Sheba,Pet,42.67
Vaseline,Beauty,24.07
Flora,Dairy,11.99
Florette,Fruit and Vegetables,3.44
Cathedral City,Groceries,0.14
Rowse,Groceries,27.69
Delifrance,Bakery,32.05
Pedigree,Pet,125.76
Gu,Groceries,21.80
Cathedral City,Groceries,6.42
Colmans,Groceries,1.22
Simple,Beauty,21.95
Colmans,Groceries,11.70
Rowse,Groceries,39.80
Kleenex,Healthcare,6.89
Heinz,Groceries,107.78
Colgate,Healthcare,59.07
Gu,Groceries,39.95
Muddy Boots,Fresh Meat,13.43
Andrew,Groceries,1.14
Delifrance,Bakery,34.54
Remington,Beauty,35.94
Tropicana,Groceries,88.13
Dave's Dairy,Dairy,34.78
Remington,Beauty,56.92
Delifrance,Bakery,21.03
Sheba,Pet,19.40
Vaseline,Beauty,45.88
Lurpak,Dairy,98.03
Florette,Fruit and Vegetables,10.82
Bold,Cleaning,27.62
Gressingham,Fresh Meat,12.17
Pedigree,Pet,2.74
Flora,Dairy,130.05
Warburtons,Bakery,45.07
Activia,Dairy,3.82
Finish,Cleaning,104.88
Andrew,Groceries,13.78
Hartleys,Groceries,3.91
John West,Groceries,40.90
Vaseline,Beauty,52.65
Flora,Dairy,12.20
Kleenex,Healthcare,28.80
Activia,Dairy,7.33
Remington,Beauty,39.39
Weston Veg,Fruit and Vegetables,42.52
Pedigree,Pet,104.45
Florette,Fruit and Vegetables,3.53
Finish,Cleaning,3.70
Delifrance,Bakery,30.57
Activia,Dairy,18.18
Cravendale,Dairy,20.36
Knorr,Groceries,46.76
Gressingham,Fresh Meat,40.19
High Farm,Fruit and Vegetables,71.13
Steve's Leaves,Fruit and Vegetables,0.22
Hartleys,Groceries,13.50
Garnier,Beauty,71.03
Activia,Dairy,27.61
High Farm,Fruit and Vegetables,11.14
Simple,Beauty,51.41
Flora,Dairy,0.00
Steve's Leaves,Fruit and Vegetables,19.82
Gressingham,Fresh Meat,15.15
Garnier,Beauty,68.59
Go Cat,Pet,10.32
Muller,Dairy,135.00
Loreal,Beauty,5.10
Hovis,Bakery,47.94
Gilette,Beauty,123.95
Denhay,Fresh Meat,10.01
Knorr,Groceries,121.15
Cathedral City,Groceries,3.18
John West,Groceries,66.46
Go Cat,Pet,18.28
High Farm,Fruit and Vegetables,0.24
Muddy Boots,Fresh Meat,27.17
Walkers,Groceries,83.82
Walkers,Groceries,6.98
Lurpak,Dairy,3.98
Rowse,Groceries,73.93
Colmans,Groceries,4.03
Felix,Pet,83.54
Bakers,Pet,21.81
Surf,Cleaning,19.19
Finish,Cleaning,56.75
Sheba,Pet,95.30
Remington,Beauty,6.37
Lurpak,Dairy,32.08
Warburtons,Bakery,1.04
Butchers,Pet,45.54
Vanish,Cleaning,49.51
Hartleys,Groceries,36.61
Garnier,Beauty,21.41
High Farm,Fruit and Vegetables,3.72
Garnier,Beauty,44.22
Muddy Boots,Fresh Meat,34.75
Colmans,Groceries,30.75
Vanish,Cleaning,28.66
Go Cat,Pet,25.30
Muddy Boots,Fresh Meat,56.23
Blue Diamond,Dairy,60.22
Knorr,Groceries,1.60
Florette,Fruit and Vegetables,119.34
Remington,Beauty,47.50
Kleenex,Healthcare,131.35
Pedigree,Pet,27.86
Lurpak,Dairy,22.88
Dave's Dairy,Dairy,39.72
Hartleys,Groceries,91.05
Activia,Dairy,0.87
Kelloggs,Groceries,8.31
Muller,Dairy,17.09
Activia,Dairy,57.20
Remington,Beauty,38.31
Gu,Groceries,139.65
Sheba,Pet,3.30
Hartleys,Groceries,5.35
Cathedral City,Groceries,10.59
Heinz,Groceries,3.17
Denhay,Fresh Meat,5.83
Florette,Fruit and Vegetables,122.50
Denhay,Fresh Meat,21.41
Bold,Cleaning,37.80
Lurpak,Dairy,1.02
Blue Diamond,Dairy,61.69
Bakers,Pet,20.77
Vanish,Cleaning,111.61
Knorr,Groceries,7.92
Warburtons,Bakery,10.43
Bold,Cleaning,57.77
Pedigree,Pet,18.78
Kleenex,Healthcare,54.19
Pedigree,Pet,56.31
Simple,Beauty,17.87
Heinz,Groceries,5.71
Bakers,Pet,38.15
Gu,Groceries,29.78
Bakers,Pet,52.06
Kelloggs,Groceries,37.61
Simple,Beauty,11.34
Denhay,Fresh Meat,13.96
Activia,Dairy,27.68
Felix,Pet,28.39
Kleenex,Healthcare,0.86
Go Cat,Pet,21.20
Rowse,Groceries,4.13
